64829,0.9999999960307033
65152,0.9999999954030836
66102,0.9999999960307033
61953,0.9999999924203796
62596,0.9988438382116884
62924,0.9997812403759909
62930,0.9999998454938489
63236,0.9999997537688827
63242,0.9999999926612448
63557,0.9999999944438711
63558,0.9975058335824539
63562,0.9999225794433183
63564,0.9999999957916805
64208,0.9999999936671335
64526,0.9999999938852364
64837,0.9999999788438034
66446,0.9999956848296415
66766,0.9878035564176186
67092,0.9999120707922177
68048,0.9980593421159106
68684,0.9743699145805338
68686,0.9826353744378906
68688,0.9999999960307033
68999,0.9999999972805762
69002,0.9999432434135854
69313,0.9998440736046749
69327,0.9999997537415799
69955,0.9999999960307033
70277,0.9999999971789588
70598,0.9978285597257984
70605,0.999837752323501
70918,0.9958187965405285
60207,0.9999998013264659
60518,0.9999664663385986
60527,0.9999999983677164
60845,0.999999898752225
56376,0.9520894033820616
56692,0.9999999745845309
56699,0.9960322555859846
56702,0.9999145014394201
57013,0.9652141856825353
57971,0.9999998609522032
58305,0.9999999971955982
58617,0.9863998905711546
58627,0.9999999960307033
58932,0.9999999993137092
58948,0.9833881409590929
58949,0.9961515839253662
59260,0.9999994225060849
59578,0.9999999960307033
60216,0.9999979247862352
60547,0.9999999996025914
56395,0.9999997085751163
56402,0.9999999574341751
56403,0.9998196306773923
56722,0.9999988670477004
57031,0.9999999033937861
57042,0.9999999986070474
57352,0.988698964818704
57672,0.9999996758665257
57673,0.9929363806447927
57683,0.9856415141702225
57688,0.9927645782483786
58311,0.9999999717394347
58317,0.9999999998398821
58645,0.9999999763638258
59272,0.9991239676276579
59600,0.99950044088117
59609,0.9987855039888155
59914,0.9999764965163143
59922,0.9999999971955982
60567,0.999999500119524
70690,0.999999956011573
70995,0.9999995214407881
66221,0.9999999939716189
66223,0.9999999979591063
66543,0.9999998299325198
66868,0.9999999963875859
67509,0.9999999977980003
67511,0.9999500120487563
68144,0.9999999960307033
68145,0.9999618040307696
68783,0.9999566099492518
69096,0.9840773638087721
69414,0.9930876328398227
69429,0.9999999960307033
69430,0.9999999906933495
69745,0.9999999960307033
69746,0.9999997543829605
70071,0.9999999988407113
70384,0.9999961751021382
70393,0.9999999953135652
70704,0.9879600471664773
35990,0.9967365727962662
35996,0.9999998762795004
35710,0.9999999079360073
36007,0.9439839248619077
25736,0.9999998681925371
25417,0.9977621468865996
25433,0.999949661517001
25436,0.9999401893734855
25437,0.9999999971651383
25772,0.9997973074810872
25457,0.9998242102731261
25794,0.9999999960307033
26446,0.999999998755243
26449,0.9999999960307033
26450,0.9993085010744489
26453,0.9999999792686718
26127,0.9997857593760691
26135,0.9999995169296316
26139,0.9718429513388759
26155,0.9999999997636884
26494,0.9999997498435118
26167,0.9999999960307033
26507,0.9999999922532924
26511,0.9971028375194774
26614,0.9996497642144003
26615,0.999999993460037
26532,0.9999999960307033
26534,0.9987365541887997
26247,0.9999996173740672
26563,0.9999568981255069
26565,0.999780659194492
26566,0.9999834363612766
26576,0.8601012884980023
26584,0.9999999959146639
26283,0.9868545740328692
25981,0.999999995558843
26307,0.9992978327177354
26311,0.9999997035540846
26008,0.9977107660443721
26017,0.9843346454509267
26318,0.9999997936146465
26328,0.9999997518504017
26336,0.9999261965694466
26035,0.9999998513587397
26039,0.9628991955066905
26048,0.9999999815802826
26050,0.9999998550488779
26051,0.9999999992351178
26377,0.9999838801179404
26078,0.999896055476633
26083,0.590779672279233
26402,0.9999999920802259
26105,0.9993621951551377
26109,0.9877353659017671
26110,0.9989440307932863
26112,0.9999999911695213
27058,0.999999796635234
27060,0.9999999698141038
27069,0.9999999983709127
27076,0.9999999953393761
26759,0.9999999097779654
35629,0.9999999729244619
36054,0.9999998421789595
35680,0.9999999092649083
78791,0.9997573411851169
79110,0.9999999671573188
79111,0.99999999807196
80079,0.9999999983827326
80705,0.997313356727829
77526,0.9999999971955982
77535,0.9986947186106813
78488,0.9919743861137776
79119,0.9999999960307033
79138,0.9999999971955982
79772,0.999975347252082
80721,0.9999999971955982
80739,0.9999999960307033
81045,0.9999999960307033
81050,0.9998295737245947
81051,0.9999999797036767
81361,0.9998777728369771
76912,0.9999999960307033
77227,0.9999999927681069
77236,0.9999999984943873
5519,0.9999999953135652
5530,0.9993307226921544
5226,0.9998415055995965
5552,0.9985785666400574
5248,0.9999999839780693
5255,0.9999999986526358
5271,0.9979774019145228
5588,0.9999981575314615
5596,0.9999996708224159
5317,0.9996199242743629
5965,0.9999999994421753
5970,0.9279539670340601
5979,0.9994478686173994
6306,0.9999999960307033
6325,0.9900708624767028
6329,0.9995386366257962
6337,0.9999999960307033
6003,0.9999999756872281
6006,0.9999997960110122
6014,0.9999999633046648
6353,0.9999999960307033
6038,0.9999912720253497
6041,0.9999999960307033
6445,0.9999625842684084
6460,0.9999999788106113
6048,0.9999999960307033
4317,0.9998819910764833
12864,0.9999999994636655
13180,0.999999980114211
13851,0.9999816769098621
13533,0.9999999960307033
13862,0.9999999978089045
13875,0.9999999960307033
13879,0.9902794759282811
13892,0.9999999762988762
13896,0.9930849913699236
13565,0.8576292708596286
13567,0.9999999946149036
13903,0.9786266025194336
13597,0.9999999996919178
14012,0.9999999971955982
13931,0.9990962463959624
13945,0.9999999960307033
13946,0.9999998914560515
13957,0.9998208992538347
13657,0.9993128421403602
13960,0.9999968613966322
13672,0.9999905529703729
13674,0.9970179075689979
13996,0.9999743800482586
13379,0.9999999974589036
13381,0.9941317659504272
13392,0.9999514713636851
13700,0.9999999841028937
13723,0.998679182859099
13426,0.9999461444987258
13436,0.9921513975135638
13754,0.9999304786328121
13758,0.9999999908722207
13788,0.9999999876720779
13485,0.9999999915524308
13812,0.9999999789389376
14144,0.9999999968650239
14478,0.9979306963670826
14185,0.9999869953713317
14186,0.9999951059369583
14189,0.9999999960307033
14501,0.9999999960307033
14198,0.9999112527256496
14199,0.8545648201115428
14217,0.995738606791978
14218,0.9999999960307033
14524,0.9995411696374207
14238,0.9999999960307033
14250,0.9999999960307033
14550,0.9999875947421085
14552,0.9999999960307033
14265,0.9999999960307033
14561,0.9999999960307033
14579,0.9905203871796383
14300,0.9999999985935304
14303,0.9985181630740424
63065,0.9999979534460215
63712,0.9999573371560032
64340,0.9997480785904945
64659,0.9998395244197089
65299,0.9767998014466058
65312,0.9999999971955982
65631,0.999999974283811
75739,0.9999999971907345
75755,0.9955758801348393
76064,0.9980655649733521
71597,0.9999999442553835
71608,0.9999998634680043
71925,0.8011388972955554
71933,0.9799467854408461
73200,0.9999998566870353
73210,0.9999867350390514
73853,0.9971698234757372
74486,0.9999999989001351
74489,0.9999974430507986
74493,0.9999999960307033
75124,0.9999999990299715
75130,0.9994983469757214
75763,0.9999999993857731
75776,0.9999963506980932
76080,0.9997200428153502
76083,0.9999999960307033
71298,0.9999999938480602
71946,0.9997541504753548
72266,0.9999994178788243
72270,0.9987885192756515
72585,0.9999999898989692
72587,0.9999999792093768
72896,0.9999594619179297
72902,0.9999853409472319
73234,0.9999999971955982
73857,0.9999999931826209
74824,0.9999706461019623
75459,0.9999999924121808
75472,0.9999922330492157
75787,0.9998927962760619
75793,0.9894789958611397
75795,0.9997357810400773
71323,0.9999999960307033
71649,0.984177111103664
71964,0.9971312660070992
67380,0.9999998641836996
67694,0.9999999960307033
67701,0.6427015429812698
67707,0.9999999960307033
67710,0.9999994813029484
77511,0.9999999992000213
77821,0.9993346217842012
77828,0.9726717978746687
78473,0.9992297051995034
68275,0.9999991345256097
68278,0.9999999988428272
68930,0.999999999187287
68933,0.6678789899513798
69240,0.9999999960307033
69241,0.9031398075211984
69553,0.9999999964810049
69561,0.9999999960307033
70194,0.9999999994854207
70517,0.999999995492995
70522,0.999999928770386
70531,0.9999993901835751
70839,0.9998707908878615
70847,0.9999999944188791
71154,0.9999999452103369
71158,0.9999997087118226
66700,0.9999999058160034
67017,0.999571568810027
67335,0.9999999931463235
67337,0.9999999993508364
67351,0.9999999856873036
67657,0.9999999994983257
67664,0.8992400644351282
67990,0.9999858292170959
68297,0.9410669334873865
68298,0.9999997097862509
68300,0.9999999960307033
68303,0.9999123546126122
68623,0.9999999953135652
68934,0.9999997536213853
69590,0.9999999895087076
69895,0.9999999995135631
70231,0.9999998647859026
70545,0.9999474471489851
70857,0.9999999960307033
71180,0.9997194968666714
66399,0.9999303601258144
66403,0.9585188493502362
67365,0.9999999960307033
67675,0.9999999848817263
67689,0.9999998029326576
67692,0.9999999722811531
68315,0.9999999971955982
68321,0.9999999961350947
68328,0.9999999880548788
68958,0.9999999960307033
68962,0.998870028371742
69276,0.9999997848637624
69600,0.999999999503536
69603,0.9999999686276589
70253,0.9999999971955982
70558,0.9999999985780463
70561,0.999999943486877
70565,0.9970355850899266
70878,0.999999980715479
70886,0.999999898932387
71212,0.9972967725093969
71213,0.9999999976937206
66418,0.9999812848715263
66421,0.999999996929462
66427,0.9999999772672362
66431,0.9999989861295012
66740,0.9988719113154683
66742,0.9999999960307033
66750,0.9981849988901988
67892,0.9999999923098567
68195,0.9995616552197819
57695,0.9883142835684774
58015,0.9999976872263999
58336,0.9999999951079876
58346,0.9999989352315521
59613,0.9997282844898231
59946,0.9999999634979069
60907,0.9999999935692381
60911,0.9999998381046253
56123,0.9983391817074475
56760,0.9770730679740233
57405,0.9988579907865103
57713,0.9999999743982211
57719,0.999997078027619
57720,0.998319676443033
57725,0.9999987705871134
57729,0.9918900010062317
58044,0.9999995913063395
58049,0.9999985941810466
58050,0.9999998365997218
58353,0.9999904846594393
58358,0.9999999547433707
58365,0.9908197081705938
58687,0.9946747190713834
58688,0.9995212998927122
59318,0.9999999729710981
59329,0.9999999980199088
59958,0.9999999960307033
59962,0.9999999991205157
60276,0.9999999960307033
60279,0.999998243083908
56134,0.9999779301420685
56138,0.999999989763458
56144,0.9999999977458536
56454,0.9867936658031011
56776,0.995837899897684
56777,0.9614354621204871
56787,0.9920340948860226
57098,0.9994413989542308
57100,0.9963988369320704
57417,0.9996402388978265
57735,0.9999999971955982
58387,0.9998386321887267
58695,0.9999999235675346
59346,0.9999999960307033
59349,0.9921107774691575
59652,0.9999893712175257
59665,0.9999999971955982
59667,0.9999998466701887
59669,0.9990332175402817
59987,0.9999999717177278
60944,0.9999998314620013
56163,0.999999887385336
56164,0.9999999981240042
56476,0.9816347833428865
56479,0.9999999971955982
56490,0.9999999962158546
57123,0.9823523843619731
57437,0.9999995342896257
57441,0.9999999960307033
57442,0.9988198056734209
68433,0.9999990739797233
70352,0.9999106120549703
70655,0.9777554719410111
70981,0.9999999971955982
70990,0.9984165705977645
66196,0.9999999502318921
66200,0.9999998682232147
66201,0.9889199426346448
66206,0.9999998459246178
66207,0.9980933025789682
66209,0.9999683819097838
66532,0.99999999712914
67171,0.9999999722939835
68449,0.9999996651853948
68453,0.9999998917744827
69082,0.9998950066409115
69404,0.9999986785174678
69408,0.9999954696973793
70360,0.9999999514969599
81137,0.9992733341526099
81444,0.9959016691811325
76675,0.9999821982320557
76980,0.9999998044745646
76995,0.9999999950881631
77301,0.9999905797215595
77633,0.9994361182616428
77940,0.9989901486052621
77944,0.9999999618817138
79221,0.9999999904298643
80188,0.9999999960307033
80192,0.9999999991433206
80199,0.9999999988891926
80508,0.9999999034269582
80822,0.9999999978923686
81144,0.9991148226434817
76693,0.9999999964468298
77000,0.9999999960307033
77974,0.9812564108788551
77976,0.9999872369640165
78283,0.9999611032463559
78927,0.9999999987830381
32483,0.9999999928376104
32905,0.9888489314212153
32907,0.9999999919402015
32515,0.9999998966361774
32520,0.9999998749511053
32537,0.9999999559193378
32849,0.972620008139564
32876,0.9999999834200417
32597,0.9999999955549796
32281,0.9999999960307033
32282,0.9999999960307033
32618,0.9961286022429379
32313,0.9999999984393781
32314,0.9999999899597795
32630,0.9999997073862509
32321,0.9999999940816036
32643,0.9999999953135652
32652,0.9999995203660359
32347,0.9999999559408551
32670,0.9999998132558725
32687,0.9979963066383202
32692,0.9999999374961196
32693,0.9990254352817
32696,0.8189623630354252
32386,0.9988824406872833
32410,0.9711624889405889
33051,0.9999999930803678
33367,0.9998948416587913
33373,0.9999999990552784
33064,0.9764897511439522
33070,0.9984105183183405
33072,0.9999992284399233
33390,0.9999999998398821
33407,0.9999999960307033
33113,0.9999999960307033
33117,0.9999999960307033
33531,0.9636619003935236
33139,0.9999999941817526
33143,0.9999999485540128
33467,0.9954864407555322
33470,0.9999999319942778
33181,0.9999999960307033
33488,0.9999999935742077
33200,0.9999999877464908
33218,0.6600020595145337
33503,0.9999997566666622
33220,0.9999999960307033
33235,0.9999999960307033
32932,0.9999999960307033
32936,0.9999803856654469
41530,0.9999999971955982
41534,0.9999999412754498
41849,0.9999999992725017
41855,0.999677719201081
39009,0.9999999960307033
39030,0.9947822956974915
39035,0.9999999960307033
39348,0.9929136269998368
39350,0.9999999960307033
39357,0.8845848588396913
39366,0.9999999960307033
39687,0.9999999807153338
39367,0.9999999960307033
39385,0.9999999960307033
39691,0.9999999518590911
39699,0.999999782421348
39710,0.9999999918785113
39407,0.9999999960307033
39722,0.9999999631931109
39418,0.9984108650943678
39419,0.9999999960307033
39423,0.9999915543208919
39850,0.9999999418794809
39851,0.9999999953135652
39747,0.9999999960307033
39465,0.9999874068627734
39470,0.9999999960307033
39472,0.9999712159546353
39505,0.9999999960307033
39526,0.9999999960307033
39822,0.9999999632448593
39825,0.9662748083497349
39832,0.9999999960307033
39534,0.9999998492504941
39226,0.9999999971955982
39239,0.9875446549753537
39250,0.9995627695853685
39254,0.9999995028427859
39574,0.9999999960307033
39577,0.9999999621469512
39267,0.9999979218976611
39282,0.9999998403270232
39590,0.9999999960307033
39299,0.9998976870543025
39614,0.9958253126581609
39629,0.9999998245135512
39326,0.9999999960307033
39336,0.999999473238825
39652,0.9999999960307033
40006,0.9999999960307033
40348,0.9999999946575142
40021,0.9999999960307033
40029,0.9901405575107012
40373,0.9999999960307033
40037,0.9999395731457174
40394,0.999963940190516
50337,0.9980778976534921
50650,0.997635812696201
45800,0.9999999960307033
46773,0.9999999963384612
47098,0.9979074212016222
47107,0.9999999963384612
47108,0.999999988172453
47113,0.9999974502589446
47430,0.9999999960307033
47764,0.9874023779504626
29333,0.9999818066289237
29757,0.9999999183069488
29338,0.9999999963384612
29641,0.9999999990136985
29649,0.9998881031409736
29364,0.999999966992134
29368,0.9999999936390258
29668,0.9999999971955982
29401,0.9999988108798108
29712,0.9954457634493755
29431,0.9999999738081757
29442,0.998495549116945
29152,0.999999316627519
29153,0.9998794083206108
29460,0.9999540722338858
29477,0.9999999953366088
29161,0.999907294284648
29493,0.9988122009191769
29194,0.9999999972467124
29526,0.9999999986927974
29532,0.979232568102312
29535,0.9999616538382788
29538,0.9986058005336093
29243,0.9999999971955982
29901,0.9999761809086389
29902,0.9997705025387641
29905,0.9999999916048049
29908,0.9999999960307033
29909,0.9999999960307033
30244,0.9999999993935851
29923,0.9999997831796131
30287,0.999999996981862
29977,0.9999999926330354
30301,0.9999999988443677
29999,0.9999999960307033
38872,0.999999997067945
38882,0.9548284667107254
38896,0.9998010552648892
38583,0.9999999960307033
38595,0.9999999995520434
38921,0.9073644052790779
38925,0.978731932756773
38942,0.9995580113262661
38944,0.9992349103140951
38962,0.9998110633586945
38975,0.9999999770641427
38686,0.9999999650980488
27591,0.999999696257006
27600,0.9999999955868086
27611,0.9999999974729574
27624,0.9999999970216433
36192,0.9999994157596488
36198,0.9999999973452094
36821,0.9999999985480932
36837,0.9999999206355062
37143,0.9988388752859023
37145,0.9999999979324075
36849,0.9999999971955982
37182,0.9999999960307033
36899,0.9999999953135652
37201,0.9999999984494234
37233,0.9999999975047846
36977,0.9999998776567097
37271,0.9999999892878589
37274,0.8680248869705672
37278,0.9999998994533227
36981,0.9999998444909017
36991,0.99926702041384
37283,0.9999999843825771
37001,0.9999999960307033
37014,0.9999999989326416
36701,0.9947143791316426
36719,0.9997828083531174
37043,0.9988696870860685
36743,0.9863501447288968
36746,0.9917734509145804
36755,0.9999999952942862
37077,0.9999999960307033
36788,0.990140679455829
36811,0.9999999871002502
36813,0.9999999960307033
36817,0.9999999960307033
37787,0.9999999987576427
37791,0.9999997993007003
37463,0.9999999485821987
37471,0.9999994466050652
37490,0.9997365380806794
37825,0.9997063675713262
37833,0.9999657556285318
37511,0.9997334258672909
37515,0.9838673063493515
37844,0.9999999960307033
37846,0.9999224899439367
37854,0.9999535405011
37550,0.9999999960307033
37553,0.9968533087526008
37867,0.9999999965265591
10597,0.9999998738887989
10284,0.9999999989430781
10294,0.9999999976343239
10303,0.9999974597233716
10320,0.9999999960307033
10332,0.9997079604497094
10350,0.9999996893045345
11339,0.981213294458375
11002,0.9999999971955982
11007,0.9929036499380677
11016,0.9999982531189773
11018,0.9999998192526696
11027,0.9999999489273911
11036,0.9987490865426879
11377,0.9997799134559676
11379,0.9999553761005726
11050,0.9999552910932187
11053,0.9990598457160464
11384,0.9996482473980344
11387,0.9999985925392042
11068,0.9999999971955982
11071,0.9999497549793956
11078,0.9999999516260131
11485,0.9994974975862493
11097,0.9999994263204013
11405,0.8677193985828422
11418,0.9997587162690703
11117,0.999991865503268
11118,0.9994214146773537
20295,0.9945391662185916
19982,0.9999999997963871
19685,0.9985069107210003
19696,0.9999999835530093
20011,0.997592468650343
19716,0.9961934675708874
20027,0.9999999969945521
20041,0.999999942378414
19755,0.8831779461667986
19779,0.9999999960307033
19793,0.9999788382154703
20099,0.9999693487372228
20115,0.9999999960307033
20116,0.9853943188756374
20132,0.9879352538068216
20459,0.99995697597754
20786,0.9999999981240042
20788,0.999999996807001
20485,0.9999857214407794
20491,0.9999999868682561
20517,0.999999561705385
20921,0.9999999960307033
20925,0.9999999874577131
20936,0.999996919606591
20519,0.9917678895265025
20521,0.9999999773088611
20524,0.9999993254724788
20525,0.9994049181220609
20536,0.9999999960307033
20818,0.9999998334703404
20833,0.9999999464165192
20554,0.9269500352682578
20564,0.9999999960307033
20866,0.9999998528305084
20872,0.9999999960307033
20579,0.9999999960307033
19620,0.9999999987953996
19638,0.9928730378391168
19640,0.9999999057650542
19648,0.999916436668303
19650,0.9999943560242658
19061,0.9999693622854698
19386,0.9999999689853626
19387,0.9999999349000777
19395,0.9999999951183021
19403,0.9999999220064938
19424,0.9999999884182461
19425,0.9999999224615899
19445,0.9999965151012582
19152,0.9999999960307033
19464,0.9999986729941802
19158,0.9998789589803675
19485,0.9999999971955982
19487,0.999999762059457
19494,0.9999999942201934
19495,0.9991349368668759
19496,0.9999990206400265
20144,0.999999996085345
19819,0.9969746615772004
20160,0.9999801367591235
20163,0.9999994212282962
20169,0.9991154011425544
20170,0.9967602345962472
20174,0.9999999627381843
19869,0.999998401052999
19873,0.9999997504515735
20204,0.9999999334252301
19886,0.98514917651192
20306,0.9835824869187256
20312,0.9999999728288981
20233,0.9999999726700636
20267,0.9999996048029262
28831,0.9999999790881251
28519,0.8839747147473993
28853,0.9999999495582576
28538,0.9999346195171729
28547,0.9961609164322882
28875,0.9998281408831473
28575,0.999095261333607
28576,0.9999999960307033
28897,0.9924344908998703
28903,0.9999999960307033
28600,0.9984121325870858
28619,0.9999965514583002
28939,0.9999999996455369
28953,0.9999999748324635
28955,0.9989970029420112
29262,0.9999999163933898
29275,0.9999795279268741
29596,0.9999483810367866
29284,0.9999999693074397
29295,0.9999999996478763
29612,0.9999037516075028
65022,0.9999999947765874
65023,0.9999999916040615
65341,0.9999736409782692
65670,0.9999999826287717
65982,0.9966713987927971
65992,0.9999999960307033
61204,0.9998703931321437
61205,0.999999995467983
61514,0.9999998390800241
61518,0.9999999960307033
61526,0.9999999960307033
61528,0.9991367691472758
61848,0.9999999960307033
62159,0.9999999964018897
62485,0.9999999997109623
62490,0.9999999263408162
62803,0.9999999960307033
63122,0.9999190034740664
63452,0.9966044994462065
64086,0.9999999723438208
64397,0.9999999881507816
65373,0.9999998677462645
65692,0.9999561461806123
66003,0.9999999847335079
61545,0.9999999837888802
61871,0.9999999938579105
62182,0.9999409755993935
62188,0.9999999998089137
62511,0.9999996483999914
62828,0.9999999960307033
63137,0.9999792028229755
63145,0.9999999919478083
72945,0.9998408359645776
72950,0.9999515284340813
72955,0.9999870729180858
73264,0.9999999996809621
73272,0.9994030232269109
73275,0.9999136566596754
73580,0.999999988294456
73905,0.9999998210948935
74224,0.9999033043709387
74539,0.9999999970423561
74871,0.9999997001315866
75181,0.9999999960307033
75190,0.9999999960307033
75509,0.9991033376527921
75514,0.9999999981894254
75515,0.9999999960307033
75820,0.9999999947502596
75827,0.9785774298802888
75836,0.9999999960307033
76140,0.9999998321727253
76155,0.9999999938512256
71676,0.999999936380614
71678,0.99993959648178
72014,0.9920409369108301
72640,0.9999999902532862
73277,0.9999999806167653
73281,0.9997073254945812
74252,0.9999999960307033
74575,0.9999999997441964
74886,0.9999999960307033
75213,0.9997673155336322
76976,0.9999999979873471
77278,0.9856327994208458
77601,0.9999542024029746
77929,0.999999990634388
78247,0.9998678487019892
78248,0.9999999960307033
78559,0.9995916403781357
79206,0.9999999960307033
79522,0.9999732777658042
79527,0.9996113139419007
79536,0.9999999905333293
79855,0.9999999960307033
83474,0.9999921635977532
83781,0.9923323529672774
83795,0.999999957509407
84107,0.9999999960307033
84110,0.9999893011577317
84421,0.9999999975956833
84424,0.9999988714269088
84434,0.9997746359172633
85067,0.9999999223788685
85069,0.9999999991726887
85072,0.9960084550658134
85702,0.9971198753529824
85707,0.9999997817352252
81560,0.9937873499529442
81561,0.9999994614907941
81578,0.9999993358338267
82531,0.953664182541006
82538,0.9974523378947309
83480,0.9999998526386669
83482,0.9995852437439435
83488,0.9999245058421709
83809,0.9999999990115764
83811,0.9999992679636941
84136,0.9999999379450278
84445,0.999999776471362
84765,0.7614251803448929
81595,0.999736702764608
81599,0.9871409463945552
81904,0.9999999992954449
81908,0.9999999955180228
82223,0.9999999960307033
82541,0.9999999953210823
83190,0.9999999414469741
83500,0.999999963363883
84151,0.9999999888396404
84154,0.9999981424515662
84159,0.9917962385046601
6689,0.9999999922287207
6694,0.9999999731918445
6697,0.9999993960333544
6993,0.9508348167828888
6703,0.999999998923045
7008,0.9998656099243295
6729,0.9985926128015213
6731,0.8649444044080947
7024,0.9999993485675802
7051,0.9999999881429967
84528,0.9999999801181978
84841,0.9999998499813229
84848,0.9999999676335608
84858,0.9980912110373056
81988,0.9933051488309111
82958,0.9999908532470086
83597,0.9999999935076955
83905,0.9977137678446607
84545,0.9159249802493711
84872,0.9999999914699035
85188,0.9999997407333104
85504,0.9847039929899002
85510,0.9999999995087023
81687,0.999999871814516
81691,0.9998522173850626
81698,0.9999997209629322
82322,0.9999999909032319
82328,0.9862880319935012
82645,0.9938809395564456
83280,0.9767403746059796
83602,0.999999712405366
83604,0.9732999186191065
83613,0.9999999971955982
8457,0.9653360150243616
8769,0.9999999830240104
9113,0.9999999956186039
9424,0.9999999960307033
9131,0.9999855843173133
9457,0.9973249483870262
9153,0.9999473855212158
9594,0.9999999960307033
9182,0.9998021479127089
9504,0.9999999978527414
9515,0.7768056106171934
9222,0.9999991876245709
9227,0.9601366455687901
9238,0.9995299214551666
9239,0.9829286532163866
9521,0.9999772629933986
9530,0.9999999993333042
9536,0.9998176511211075
9258,0.9999999862289641
9578,0.9999999960307033
9286,0.9999983991609421
8989,0.9999116599491211
8995,0.9971583544611601
9008,0.9964442937057119
9009,0.9999999757258374
17041,0.8956489099665905
7059,0.9999999268104556
6488,0.9999999936122621
6491,0.9999999931693635
6804,0.9999994693749821
6805,0.9999669371504754
6528,0.9999999961693418
6530,0.9999999760799329
6868,0.9981873325119546
6878,0.9999999884028216
7549,0.9998406262087639
7552,0.9999999983895027
7241,0.999971020691844
7252,0.9999999986915002
7261,0.9999999977206984
7273,0.9999999674338829
7275,0.99999991728288
7608,0.4912635026721518
7612,0.9999999229695716
7703,0.9999999593770507
7705,0.9988188880547401
7301,0.9999794711048839
7304,0.9999998489183937
7318,0.9999998653550194
7658,0.9855191743261082
7352,0.9988925892716758
7373,0.9999996446390603
7683,0.9999990493493598
7397,0.9999999981205039
7398,0.9999999356958978
7400,0.8167599141110167
7085,0.9999750195857496
7090,0.9999999994726294
7093,0.9999999960307033
7401,0.9999999433595309
7106,0.9999999994184323
7109,0.9999999610415693
7451,0.9999988378561381
7149,0.9999998714528583
7464,0.999999995643962
7466,0.9988239352168444
7470,0.9988769189172535
7164,0.9999999994363682
7167,0.9999999960307033
7168,0.9998202058210836
7200,0.9999995910859947
7506,0.997269227318859
7529,0.9557015003406254
7530,0.9965262686519886
7534,0.9999999908607357
7535,0.9999999971955982
7538,0.9821602715488633
7841,0.9999999932417258
7844,0.9996207767042391
7847,0.9799975207484164
7849,0.9999999980015559
7850,0.9986686627591581
17144,0.9999999993958824
16738,0.9999999831268519
17039,0.9999997109328974
71021,0.6757162568103979
66244,0.999999999674613
66559,0.9999999961696597
66562,0.9999999960307033
66566,0.9998231624149352
66885,0.999999793219032
66887,0.9999617799969552
67201,0.9999981624372729
67205,0.9999203751790001
67528,0.9999999960307033
68481,0.9999997707674565
68484,0.9999999959316261
68808,0.999999890657383
68811,0.9999999050571379
69450,0.9999999960307033
69754,0.9975096798132771
70081,0.9864205260223017
70082,0.9999956612175493
70083,0.99999978688136
70731,0.9999999960307033
71047,0.9913130737395945
71053,0.9593001506610636
66269,0.9999999449466309
66583,0.999879888178897
67232,0.9999999992107917
67534,0.9999999904345339
67549,0.9171734827838942
68193,0.9992288873622995
69152,0.9981117115185427
69779,0.9999999967787034
70111,0.999999728030351
70415,0.9999998959085434
70420,0.9994825017729414
71072,0.9996732374114379
71073,0.9493791478239612
66281,0.9830442696490195
66597,0.9999999970811777
66915,0.9999904153211876
67561,0.990187593995294
67879,0.9998930753837363
67887,0.9999999514143881
77681,0.9999999960307033
78325,0.995343456430459
78327,0.9970688387801065
78657,0.999945506252493
78970,0.9999909001782692
78973,0.9965413188790246
79279,0.9999999960307033
79925,0.9999991561656474
79927,0.9998523067964548
80562,0.998418058665766
45751,0.9999979377837326
45767,0.9999999960307033
46403,0.9999999960307033
46416,0.9999999960307033
46739,0.999868273983416
47070,0.9993488144877122
47384,0.9999999960307033
47720,0.9999997809609968
49339,0.999999587376535
49993,0.9999999813974728
49999,0.9999976661662833
50305,0.9999999953135652
50320,0.9999999971955982
50322,0.9999736334468072
45771,0.9999921693889147
45778,0.999895630721357
46102,0.9999999873051671
46429,0.9999999997629281
46430,0.9251907234664445
47077,0.9999982378805456
47411,0.9999999983754779
47419,0.999999657348513
48057,0.9999999960307033
48393,0.9999999960307033
48401,0.9999999820218198
48707,0.9999999960307033
48710,0.9999999960307033
49359,0.9505893470772804
49367,0.9999999960307033
49368,0.9999853300418705
49372,0.9775572447333668
49683,0.9999999968650239
49688,0.9998362463236231
50002,0.9999999960307033
50004,0.9999998472339453
50006,0.9999998259899249
58901,0.9919823015283766
59865,0.9999999960307033
60497,0.9999999976331029
60816,0.9999940774368116
60828,0.9999490928108189
56353,0.999999997140435
56360,0.9999999920688888
56367,0.9985797868212052
57006,0.9999999997462621
57312,0.9999996241428257
57327,0.9999999900082427
57633,0.9999999960307033
57634,0.9889716807006096
57959,0.9999998677145936
57967,0.9999924308675916
58287,0.999999810636855
58600,0.9999999960307033
58602,0.9964453747509768
58917,0.9999989777386212
58920,0.9999992061893528
59552,0.9994129067065708
59876,0.9999999907101004
59884,0.9542587388714054
50461,0.9996829210374588
45925,0.999999995441446
46568,0.9999999922585235
46574,0.9999999960307033
47219,0.9998937755010339
47548,0.9999891061755034
47553,0.9996508739256211
47556,0.9999842497711893
48524,0.9999999960307033
48527,0.9999987753796322
48528,0.9999999992487396
48849,0.9999484794468956
49501,0.9999999960307033
49502,0.9999999971955982
49512,0.9999999960307033
49822,0.999866302578282
50478,0.999894918221916
45944,0.9999999996597424
46603,0.999851601621123
